 H: 69.50deg  R: -19.19deg  P: 25.81deg  aX: -3.00m/s2  aY: -4.09m/s2  aZ: 8.62m/s2 
 H: 75.94deg  R: -21.56deg  P: 34.75deg  aX: -3.55m/s2  aY: -5.05m/s2  aZ: 7.54m/s2 
 H: 75.88deg  R: -21.63deg  P: 34.75deg  aX: -3.29m/s2  aY: -5.08m/s2  aZ: 7.62m/s2 
 H: 75.81deg  R: -21.63deg  P: 34.69deg  aX: -3.53m/s2  aY: -5.00m/s2  aZ: 7.64m/s2 
 H: 75.81deg  R: -21.63deg  P: 34.69deg  aX: -3.65m/s2  aY: -5.10m/s2  aZ: 7.49m/s2 
 H: 75.81deg  R: -21.63deg  P: 34.69deg  aX: -3.65m/s2  aY: -5.06m/s2  aZ: 7.46m/s2 
 H: 75.81deg  R: -21.63deg  P: 34.69deg  aX: -3.52m/s2  aY: -5.01m/s2  aZ: 7.60m/s2 
 H: 75.81deg  R: -21.63deg  P: 34.69deg  aX: -3.61m/s2  aY: -4.89m/s2  aZ: 7.59m/s2 
 H: 75.81deg  R: -21.63deg  P: 34.69deg  aX: -3.53m/s2  aY: -5.09m/s2  aZ: 7.56m/s2 
 H: 75.81deg  R: -21.63deg  P: 34.69deg  aX: -3.51m/s2  aY: -5.04m/s2  aZ: 7.53m/s2 
 H: 75.81deg  R: -21.63deg  P: 34.69deg  aX: -3.43m/s2  aY: -5.02m/s2  aZ: 7.39m/s2 
 H: 75.81deg  R: -21.69deg  P: 34.69deg  aX: -3.64m/s2  aY: -5.00m/s2  aZ: 7.53m/s2 
 H: 75.81deg  R: -21.63deg  P: 34.69deg  aX: -3.63m/s2  aY: -4.95m/s2  aZ: 7.52m/s2 
 H: 75.81deg  R: -21.63deg  P: 34.63deg  aX: -3.53m/s2  aY: -4.99m/s2  aZ: 7.46m/s2 
 H: 75.81deg  R: -21.69deg  P: 34.63deg  aX: -3.42m/s2  aY: -5.01m/s2  aZ: 7.45m/s2 
 H: 75.81deg  R: -21.69deg  P: 34.69deg  aX: -3.48m/s2  aY: -5.08m/s2  aZ: 7.51m/s2 
 H: 75.88deg  R: -21.69deg  P: 34.63deg  aX: -3.70m/s2  aY: -5.06m/s2  aZ: 7.59m/s2 
 H: 75.88deg  R: -21.69deg  P: 34.63deg  aX: -3.77m/s2  aY: -5.05m/s2  aZ: 7.44m/s2 
 H: 75.88deg  R: -21.69deg  P: 34.63deg  aX: -3.53m/s2  aY: -5.05m/s2  aZ: 7.45m/s2 
 H: 75.81deg  R: -21.69deg  P: 34.63deg  aX: -3.40m/s2  aY: -4.99m/s2  aZ: 7.50m/s2 
 H: 75.81deg  R: -21.75deg  P: 34.69deg  aX: -3.58m/s2  aY: -5.21m/s2  aZ: 7.65m/s2 
 H: 75.88deg  R: -21.75deg  P: 34.69deg  aX: -3.69m/s2  aY: -5.18m/s2  aZ: 7.57m/s2 
 H: 75.88deg  R: -21.75deg  P: 34.69deg  aX: -3.76m/s2  aY: -4.90m/s2  aZ: 7.51m/s2 
 H: 75.88deg  R: -21.75deg  P: 34.69deg  aX: -3.54m/s2  aY: -5.10m/s2  aZ: 7.64m/s2 
 H: 75.88deg  R: -21.75deg  P: 34.69deg  aX: -3.47m/s2  aY: -4.99m/s2  aZ: 7.59m/s2 
 H: 75.88deg  R: -21.75deg  P: 34.69deg  aX: -3.46m/s2  aY: -5.14m/s2  aZ: 7.42m/s2 
 H: 75.88deg  R: -21.75deg  P: 34.75deg  aX: -3.61m/s2  aY: -4.97m/s2  aZ: 7.52m/s2 
 H: 75.94deg  R: -21.75deg  P: 34.75deg  aX: -3.61m/s2  aY: -5.01m/s2  aZ: 7.57m/s2 
 H: 76.00deg  R: -21.81deg  P: 34.81deg  aX: -3.62m/s2  aY: -5.14m/s2  aZ: 7.34m/s2 
 H: 76.00deg  R: -21.81deg  P: 34.81deg  aX: -3.59m/s2  aY: -5.20m/s2  aZ: 7.40m/s2 
 H: 75.94deg  R: -21.81deg  P: 34.81deg  aX: -3.54m/s2  aY: -5.09m/s2  aZ: 7.40m/s2 
 H: 75.94deg  R: -21.81deg  P: 34.81deg  aX: -3.65m/s2  aY: -4.91m/s2  aZ: 7.50m/s2 
 H: 76.00deg  R: -21.81deg  P: 34.88deg  aX: -3.62m/s2  aY: -5.16m/s2  aZ: 7.55m/s2 
 H: 76.00deg  R: -21.81deg  P: 34.88deg  aX: -3.50m/s2  aY: -5.23m/s2  aZ: 7.62m/s2 
 H: 75.94deg  R: -21.81deg  P: 34.88deg  aX: -3.52m/s2  aY: -5.01m/s2  aZ: 7.48m/s2 
 H: 75.94deg  R: -21.81deg  P: 34.88deg  aX: -3.61m/s2  aY: -4.96m/s2  aZ: 7.40m/s2 
 H: 75.94deg  R: -21.88deg  P: 34.88deg  aX: -3.72m/s2  aY: -4.98m/s2  aZ: 7.53m/s2 
 H: 75.94deg  R: -21.88deg  P: 34.88deg  aX: -3.58m/s2  aY: -5.01m/s2  aZ: 7.42m/s2 
 H: 75.94deg  R: -21.88deg  P: 34.94deg  aX: -3.45m/s2  aY: -5.11m/s2  aZ: 7.51m/s2 
 H: 75.94deg  R: -21.88deg  P: 34.94deg  aX: -3.68m/s2  aY: -5.13m/s2  aZ: 7.54m/s2 
 H: 76.00deg  R: -21.88deg  P: 34.88deg  aX: -3.94m/s2  aY: -4.97m/s2  aZ: 7.42m/s2 
 H: 75.94deg  R: -21.94deg  P: 34.88deg  aX: -3.83m/s2  aY: -5.12m/s2  aZ: 7.40m/s2 
 H: 75.94deg  R: -21.94deg  P: 34.94deg  aX: -3.38m/s2  aY: -5.22m/s2  aZ: 7.42m/s2 
 H: 75.94deg  R: -21.94deg  P: 34.94deg  aX: -3.42m/s2  aY: -5.11m/s2  aZ: 7.40m/s2 
 H: 75.94deg  R: -21.94deg  P: 34.94deg  aX: -3.80m/s2  aY: -5.11m/s2  aZ: 7.46m/s2 
 H: 76.00deg  R: -21.94deg  P: 34.94deg  aX: -3.69m/s2  aY: -5.07m/s2  aZ: 7.43m/s2 
 H: 76.00deg  R: -21.94deg  P: 35.00deg  aX: -3.57m/s2  aY: -5.11m/s2  aZ: 7.48m/s2 
 H: 75.94deg  R: -21.94deg  P: 35.00deg  aX: -3.40m/s2  aY: -5.13m/s2  aZ: 7.48m/s2 
 H: 75.94deg  R: -21.94deg  P: 35.00deg  aX: -3.61m/s2  aY: -5.00m/s2  aZ: 7.52m/s2 
 H: 76.00deg  R: -22.00deg  P: 35.00deg  aX: -3.70m/s2  aY: -5.03m/s2  aZ: 7.50m/s2 
 H: 76.00deg  R: -22.00deg  P: 35.00deg  aX: -3.74m/s2  aY: -5.01m/s2  aZ: 7.41m/s2 
 H: 76.00deg  R: -22.00deg  P: 35.00deg  aX: -3.61m/s2  aY: -5.21m/s2  aZ: 7.56m/s2 
 H: 76.00deg  R: -21.94deg  P: 35.06deg  aX: -3.39m/s2  aY: -5.11m/s2  aZ: 7.40m/s2 
 H: 76.00deg  R: -21.94deg  P: 35.00deg  aX: -3.68m/s2  aY: -5.02m/s2  aZ: 7.56m/s2 
 H: 76.06deg  R: -22.00deg  P: 35.00deg  aX: -3.90m/s2  aY: -5.01m/s2  aZ: 7.40m/s2 
 H: 76.13deg  R: -22.00deg  P: 35.06deg  aX: -3.68m/s2  aY: -5.37m/s2  aZ: 7.33m/s2 
 H: 76.06deg  R: -22.00deg  P: 35.06deg  aX: -3.47m/s2  aY: -5.23m/s2  aZ: 7.43m/s2 
 H: 76.00deg  R: -21.94deg  P: 35.06deg  aX: -3.54m/s2  aY: -5.09m/s2  aZ: 7.44m/s2 
 H: 76.06deg  R: -22.00deg  P: 35.06deg  aX: -3.74m/s2  aY: -4.91m/s2  aZ: 7.57m/s2 
 H: 76.13deg  R: -22.00deg  P: 35.13deg  aX: -3.58m/s2  aY: -5.14m/s2  aZ: 7.37m/s2 
 H: 76.13deg  R: -22.00deg  P: 35.13deg  aX: -3.40m/s2  aY: -5.14m/s2  aZ: 7.44m/s2 
 H: 76.13deg  R: -22.00deg  P: 35.13deg  aX: -3.64m/s2  aY: -5.07m/s2  aZ: 7.44m/s2 
 H: 76.13deg  R: -22.00deg  P: 35.13deg  aX: -3.76m/s2  aY: -5.00m/s2  aZ: 7.40m/s2 
 H: 76.13deg  R: -22.00deg  P: 35.13deg  aX: -3.69m/s2  aY: -5.18m/s2  aZ: 7.42m/s2 
 H: 76.19deg  R: -22.00deg  P: 35.13deg  aX: -3.57m/s2  aY: -5.11m/s2  aZ: 7.45m/s2 
 H: 76.19deg  R: -22.00deg  P: 35.13deg  aX: -3.55m/s2  aY: -5.05m/s2  aZ: 7.37m/s2 
 H: 76.25deg  R: -22.06deg  P: 35.13deg  aX: -3.59m/s2  aY: -5.20m/s2  aZ: 7.36m/s2 
 H: 76.25deg  R: -22.06deg  P: 35.13deg  aX: -3.63m/s2  aY: -5.12m/s2  aZ: 7.47m/s2 
 H: 76.25deg  R: -22.00deg  P: 35.13deg  aX: -3.67m/s2  aY: -5.24m/s2  aZ: 7.42m/s2 
 H: 76.25deg  R: -22.00deg  P: 35.13deg  aX: -3.72m/s2  aY: -5.21m/s2  aZ: 7.44m/s2 
 H: 76.25deg  R: -22.00deg  P: 35.13deg  aX: -3.67m/s2  aY: -5.22m/s2  aZ: 7.46m/s2 
 H: 76.25deg  R: -22.00deg  P: 35.13deg  aX: -3.71m/s2  aY: -5.07m/s2  aZ: 7.41m/s2 
 H: 76.25deg  R: -22.00deg  P: 35.13deg  aX: -3.73m/s2  aY: -5.13m/s2  aZ: 7.51m/s2 
 H: 76.31deg  R: -22.06deg  P: 35.13deg  aX: -3.88m/s2  aY: -5.13m/s2  aZ: 7.34m/s2 
 H: 76.31deg  R: -22.06deg  P: 35.13deg  aX: -3.70m/s2  aY: -5.04m/s2  aZ: 7.44m/s2 
 H: 76.25deg  R: -22.06deg  P: 35.19deg  aX: -3.55m/s2  aY: -5.06m
