 H: 183.56deg  R: -3.31deg  P: 9.69deg  aX: -0.61m/s2  aY: -1.70m/s2  aZ: 9.53m/s2 
 H: 187.56deg  R: -4.38deg  P: 10.25deg  aX: -0.69m/s2  aY: -1.65m/s2  aZ: 9.70m/s2 
 H: 187.56deg  R: -4.38deg  P: 10.25deg  aX: -0.55m/s2  aY: -1.59m/s2  aZ: 9.61m/s2 
 H: 187.56deg  R: -4.38deg  P: 10.25deg  aX: -0.89m/s2  aY: -1.63m/s2  aZ: 9.60m/s2 
 H: 187.56deg  R: -4.31deg  P: 10.31deg  aX: -0.55m/s2  aY: -1.89m/s2  aZ: 9.82m/s2 
 H: 187.63deg  R: -4.31deg  P: 10.38deg  aX: -0.76m/s2  aY: -2.06m/s2  aZ: 9.72m/s2 
 H: 187.63deg  R: -4.31deg  P: 10.38deg  aX: -0.63m/s2  aY: -1.73m/s2  aZ: 9.70m/s2 
 H: 187.69deg  R: -4.31deg  P: 10.38deg  aX: -0.98m/s2  aY: -1.66m/s2  aZ: 9.50m/s2 
 H: 187.69deg  R: -4.25deg  P: 10.44deg  aX: -0.62m/s2  aY: -1.56m/s2  aZ: 9.54m/s2 
 H: 187.69deg  R: -4.25deg  P: 10.44deg  aX: -0.51m/s2  aY: -1.59m/s2  aZ: 9.73m/s2 
 H: 187.69deg  R: -4.25deg  P: 10.44deg  aX: -0.46m/s2  aY: -1.56m/s2  aZ: 9.55m/s2 
 H: 187.69deg  R: -4.19deg  P: 10.50deg  aX: -0.40m/s2  aY: -1.78m/s2  aZ: 9.85m/s2 
 H: 187.69deg  R: -4.19deg  P: 10.50deg  aX: -0.66m/s2  aY: -1.71m/s2  aZ: 9.61m/s2 
 H: 187.69deg  R: -4.19deg  P: 10.50deg  aX: -0.22m/s2  aY: -1.65m/s2  aZ: 9.48m/s2 
 H: 187.69deg  R: -4.13deg  P: 10.50deg  aX: -0.61m/s2  aY: -1.76m/s2  aZ: 9.60m/s2 
 H: 187.75deg  R: -4.19deg  P: 10.44deg  aX: -0.81m/s2  aY: -1.80m/s2  aZ: 9.51m/s2 
 H: 187.75deg  R: -4.13deg  P: 10.44deg  aX: -0.30m/s2  aY: -1.75m/s2  aZ: 9.70m/s2 
 H: 187.81deg  R: -4.06deg  P: 10.44deg  aX: -0.51m/s2  aY: -1.57m/s2  aZ: 9.69m/s2 
 H: 187.88deg  R: -4.00deg  P: 10.38deg  aX: -0.47m/s2  aY: -1.52m/s2  aZ: 9.66m/s2 
 H: 187.94deg  R: -3.94deg  P: 10.31deg  aX: -0.66m/s2  aY: -1.74m/s2  aZ: 9.48m/s2 
 H: 188.06deg  R: -3.88deg  P: 10.31deg  aX: -0.71m/s2  aY: -1.79m/s2  aZ: 9.35m/s2 
 H: 188.19deg  R: -3.75deg  P: 10.31deg  aX: -0.49m/s2  aY: -1.79m/s2  aZ: 9.63m/s2 
 H: 188.31deg  R: -3.69deg  P: 10.31deg  aX: -0.78m/s2  aY: -1.62m/s2  aZ: 9.63m/s2 
 H: 188.44deg  R: -3.63deg  P: 10.25deg  aX: -0.84m/s2  aY: -1.60m/s2  aZ: 9.47m/s2 
 H: 188.50deg  R: -3.56deg  P: 10.19deg  aX: -0.76m/s2  aY: -1.53m/s2  aZ: 9.42m/s2 
 H: 188.69deg  R: -3.44deg  P: 10.13deg  aX: -0.75m/s2  aY: -1.67m/s2  aZ: 9.44m/s2 
 H: 188.75deg  R: -3.38deg  P: 10.13deg  aX: -0.35m/s2  aY: -1.88m/s2  aZ: 9.78m/s2 
 H: 188.94deg  R: -3.25deg  P: 10.13deg  aX: -0.46m/s2  aY: -1.61m/s2  aZ: 9.73m/s2 
 H: 189.13deg  R: -3.06deg  P: 10.13deg  aX: -0.08m/s2  aY: -1.58m/s2  aZ: 9.90m/s2 
 H: 189.31deg  R: -2.94deg  P: 10.19deg  aX: -0.13m/s2  aY: -1.74m/s2  aZ: 9.91m/s2 
 H: 189.50deg  R: -2.81deg  P: 10.25deg  aX: -0.39m/s2  aY: -1.89m/s2  aZ: 9.53m/s2 
 H: 189.75deg  R: -2.69deg  P: 10.31deg  aX: -0.32m/s2  aY: -1.94m/s2  aZ: 9.11m/s2 
 H: 189.94deg  R: -2.56deg  P: 10.38deg  aX: -0.13m/s2  aY: -1.84m/s2  aZ: 9.83m/s2 
 H: 190.38deg  R: -2.38deg  P: 10.63deg  aX: -0.27m/s2  aY: -2.02m/s2  aZ: 10.43m/s2 
 H: 190.63deg  R: -2.31deg  P: 10.75deg  aX: -0.85m/s2  aY: -1.82m/s2  aZ: 9.82m/s2 
 H: 190.75deg  R: -2.19deg  P: 10.81deg  aX: -0.98m/s2  aY: -1.85m/s2  aZ: 9.58m/s2 
 H: 190.94deg  R: -2.06deg  P: 10.94deg  aX: -1.21m/s2  aY: -2.07m/s2  aZ: 9.56m/s2 
 H: 190.94deg  R: -1.94deg  P: 10.94deg  aX: -0.91m/s2  aY: -2.16m/s2  aZ: 9.79m/s2 
 H: 190.88deg  R: -1.69deg  P: 10.88deg  aX: -0.32m/s2  aY: -2.11m/s2  aZ: 9.85m/s2 
 H: 190.81deg  R: -1.50deg  P: 10.88deg  aX: -0.22m/s2  aY: -2.09m/s2  aZ: 9.49m/s2 
 H: 190.75deg  R: -1.31deg  P: 10.88deg  aX: -0.16m/s2  aY: -2.15m/s2  aZ: 9.68m/s2 
 H: 190.75deg  R: -1.19deg  P: 10.88deg  aX: -0.03m/s2  aY: -1.69m/s2  aZ: 9.63m/s2 
 H: 190.75deg  R: -1.06deg  P: 10.88deg  aX: 0.48m/s2  aY: -1.33m/s2  aZ: 9.88m/s2 
 H: 190.75deg  R: -1.00deg  P: 10.88deg  aX: -0.12m/s2  aY: -1.21m/s2  aZ: 9.68m/s2 
 H: 190.75deg  R: -0.75deg  P: 10.88deg  aX: -0.05m/s2  aY: -1.61m/s2  aZ: 9.38m/s2 
 H: 190.56deg  R: -0.13deg  P: 10.81deg  aX: 0.02m/s2  aY: -1.97m/s2  aZ: 10.01m/s2 
 H: 190.56deg  R: 0.00deg  P: 10.81deg  aX: 0.00m/s2  aY: -1.25m/s2  aZ: 9.44m/s2 
 H: 190.56deg  R: 0.06deg  P: 10.75deg  aX: 0.37m/s2  aY: -1.30m/s2  aZ: 9.41m/s2 
 H: 190.50deg  R: 0.06deg  P: 10.75deg  aX: 0.56m/s2  aY: -1.56m/s2  aZ: 9.68m/s2 
 H: 190.50deg  R: 0.13deg  P: 10.75deg  aX: 0.35m/s2  aY: -1.76m/s2  aZ: 9.63m/s2 
 H: 190.44deg  R: 0.13deg  P: 10.75deg  aX: 0.18m/s2  aY: -1.66m/s2  aZ: 9.23m/s2 
 H: 190.44deg  R: 0.19deg  P: 10.75deg  aX: 0.24m/s2  aY: -1.84m/s2  aZ: 9.14m/s2 
 H: 190.38deg  R: 0.25deg  P: 10.69deg  aX: 0.62m/s2  aY: -2.07m/s2  aZ: 9.55m/s2 
 H: 190.44deg  R: 0.31deg  P: 10.75deg  aX: 0.77m/s2  aY: -2.01m/s2  aZ: 10.46m/s2 
 H: 190.44deg  R: 0.31deg  P: 10.81deg  aX: 0.70m/s2  aY: -1.98m/s2  aZ: 10.57m/s2 
 H: 190.56deg  R: 0.38deg  P: 10.75deg  aX: 0.39m/s2  aY: -1.75m/s2  aZ: 9.48m/s2 
 H: 190.69deg  R: 0.44deg  P: 10.81deg  aX: -0.21m/s2  aY: -1.58m/s2  aZ: 9.82m/s2 
 H: 190.75deg  R: 0.44deg  P: 10.81deg  aX: -0.11m/s2  aY: -1.68m/s2  aZ: 9.96m/s2 
 H: 190.81deg  R: 0.44deg  P: 10.81deg  aX: -0.51m/s2  aY: -1.97m/s2  aZ: 9.69m/s2 
 H: 190.81deg  R: 0.50deg  P: 10.88deg  aX: -1.00m/s2  aY: -1.67m/s2  aZ: 9.37m/s2 
 H: 190.75deg  R: 0.56deg  P: 10.88deg  aX: 0.24m/s2  aY: -1.97m/s2  aZ: 10.00m/s2 
 H: 190.69deg  R: 0.63deg  P: 10.94deg  aX: 0.74m/s2  aY: -2.14m/s2  aZ: 10.19m/s2 
 H: 190.69deg  R: 0.69deg  P: 11.00deg  aX: 0.90m/s2  aY: -1.91m/s2  aZ: 9.70m/s2 
 H: 190.69deg  R: 0.69deg  P: 11.00deg  aX: 0.02m/s2  aY: -1.51m/s2  aZ: 9.20m/s2 
 H: 190.63deg  R: 0.75deg  P: 11.06deg  aX: 0.78m/s2  aY: -1.57m/s2  aZ: 9.25m/s2 
 H: 190.63deg  R: 0.81deg  P: 11.19deg  aX: 0.94m/s2  aY: -1.81m/s2  aZ: 10.22m/s2 
 H: 190.69deg  R: 0.88deg  P: 11.25deg  aX: 0.77m/s2  aY: -1.83m/s2  aZ: 10.24m/s2 
 H: 190.69deg  R: 0.88deg  P: 11.31deg  aX: -0.07m/s2  aY: -1.52m/s2  aZ: 9.48m/s2 
 H: 190.75deg  R: 0.94deg  P: 11.38deg  aX: 0.41m/s2  aY: -1.80m/s2  aZ: 9.00m/s2 
 H: 190.75deg  R: 1.00deg  P: 11.44deg  aX: 0.19m/s2  aY: -1.97m/s2  aZ: 9.40m/s2 
 H: 190.81deg  R: 1.00deg  P: 11.69deg  aX: 0.31m/s2  aY: -1.94m/s2  aZ: 9.86m/s2 
 H: 190.88deg  R: 1.06deg  P: 11.81deg  aX: 0.66m/s2  aY: -1.70m/s2  aZ: 9.80m/s2 
 H: 190.88deg  R: 1.00deg  P: 11.94deg  aX: 0.43m/s2  aY: -1.87m/s2  aZ: 9.63m/s2 
 H: 190.94deg  R: 1.00deg  P: 12.00deg  aX: 0.29m/s2  aY: -1.64m/s2  aZ: 9.17m/s2 
 H: 190.94deg  R: 0.94deg  P: 12.13deg  aX: 0.51m/s2  aY: -1.92m/s2  aZ: 9.44m/s2 
 H: 191.00deg  R: 0.88deg  P: 12.25deg  aX: 0.37m/s2  aY: -2.04m/s2  aZ: 9.47m/s2 
 H: 190.56deg  R: 0.88deg  P: 12.38deg  aX: 0.07m/s2  aY: -1.86m/s2
