 H: 309.31deg  R: 2.06deg  P: 78.69deg  aX: 0.86m/s2  aY: -9.43m/s2  aZ: 2.30m/s2 
 H: 307.81deg  R: 1.56deg  P: 80.38deg  aX: 0.28m/s2  aY: -9.72m/s2  aZ: 1.45m/s2 
 H: 307.88deg  R: 1.63deg  P: 80.38deg  aX: 0.26m/s2  aY: -9.76m/s2  aZ: 1.43m/s2 
 H: 307.88deg  R: 1.63deg  P: 80.44deg  aX: 0.34m/s2  aY: -9.72m/s2  aZ: 1.71m/s2 
 H: 307.88deg  R: 1.63deg  P: 80.44deg  aX: 0.41m/s2  aY: -9.72m/s2  aZ: 1.57m/s2 
 H: 307.88deg  R: 1.63deg  P: 80.44deg  aX: 0.33m/s2  aY: -9.74m/s2  aZ: 1.47m/s2 
 H: 307.88deg  R: 1.63deg  P: 80.44deg  aX: 0.32m/s2  aY: -9.68m/s2  aZ: 1.50m/s2 
 H: 307.88deg  R: 1.63deg  P: 80.44deg  aX: 0.38m/s2  aY: -9.70m/s2  aZ: 1.63m/s2 
 H: 307.88deg  R: 1.63deg  P: 80.44deg  aX: 0.27m/s2  aY: -9.78m/s2  aZ: 1.44m/s2 
 H: 307.88deg  R: 1.63deg  P: 80.44deg  aX: 0.27m/s2  aY: -9.72m/s2  aZ: 1.55m/s2 
 H: 307.88deg  R: 1.63deg  P: 80.44deg  aX: 0.32m/s2  aY: -9.72m/s2  aZ: 1.60m/s2 
 H: 307.88deg  R: 1.63deg  P: 80.44deg  aX: 0.42m/s2  aY: -9.74m/s2  aZ: 1.45m/s2 
 H: 307.88deg  R: 1.63deg  P: 80.44deg  aX: 0.20m/s2  aY: -9.73m/s2  aZ: 1.46m/s2 
 H: 307.88deg  R: 1.63deg  P: 80.44deg  aX: 0.38m/s2  aY: -9.73m/s2  aZ: 1.64m/s2 
 H: 307.88deg  R: 1.63deg  P: 80.50deg  aX: 0.38m/s2  aY: -9.83m/s2  aZ: 1.41m/s2 
 H: 307.88deg  R: 1.63deg  P: 80.50deg  aX: 0.23m/s2  aY: -9.73m/s2  aZ: 1.45m/s2 
 H: 307.88deg  R: 1.63deg  P: 80.50deg  aX: 0.37m/s2  aY: -9.77m/s2  aZ: 1.63m/s2 
 H: 307.88deg  R: 1.63deg  P: 80.50deg  aX: 0.35m/s2  aY: -9.61m/s2  aZ: 1.65m/s2 
 H: 307.88deg  R: 1.63deg  P: 80.50deg  aX: 0.31m/s2  aY: -9.76m/s2  aZ: 1.44m/s2 
 H: 307.88deg  R: 1.63deg  P: 80.50deg  aX: 0.34m/s2  aY: -9.68m/s2  aZ: 1.58m/s2 
 H: 307.81deg  R: 1.63deg  P: 80.50deg  aX: 0.39m/s2  aY: -9.67m/s2  aZ: 1.51m/s2 
 H: 307.88deg  R: 1.63deg  P: 80.56deg  aX: 0.17m/s2  aY: -9.81m/s2  aZ: 1.34m/s2 
 H: 307.88deg  R: 1.63deg  P: 80.56deg  aX: 0.33m/s2  aY: -9.73m/s2  aZ: 1.60m/s2 
 H: 307.88deg  R: 1.63deg  P: 80.56deg  aX: 0.38m/s2  aY: -9.67m/s2  aZ: 1.57m/s2 
 H: 307.88deg  R: 1.63deg  P: 80.56deg  aX: 0.39m/s2  aY: -9.70m/s2  aZ: 1.60m/s2 
 H: 307.81deg  R: 1.63deg  P: 80.56deg  aX: 0.16m/s2  aY: -9.77m/s2  aZ: 1.41m/s2 
 H: 307.81deg  R: 1.63deg  P: 80.56deg  aX: 0.20m/s2  aY: -9.78m/s2  aZ: 1.50m/s2 
 H: 307.81deg  R: 1.63deg  P: 80.56deg  aX: 0.49m/s2  aY: -9.63m/s2  aZ: 1.57m/s2 
 H: 307.88deg  R: 1.63deg  P: 80.56deg  aX: 0.12m/s2  aY: -9.81m/s2  aZ: 1.33m/s2 
 H: 307.88deg  R: 1.63deg  P: 80.56deg  aX: 0.16m/s2  aY: -9.75m/s2  aZ: 1.48m/s2 
 H: 307.81deg  R: 1.63deg  P: 80.56deg  aX: 0.37m/s2  aY: -9.66m/s2  aZ: 1.57m/s2 
 H: 307.81deg  R: 1.63deg  P: 80.56deg  aX: 0.43m/s2  aY: -9.74m/s2  aZ: 1.48m/s2 
 H: 307.81deg  R: 1.63deg  P: 80.56deg  aX: 0.16m/s2  aY: -9.71m/s2  aZ: 1.51m/s2 
 H: 307.81deg  R: 1.63deg  P: 80.56deg  aX: 0.38m/s2  aY: -9.66m/s2  aZ: 1.61m/s2 
 H: 307.81deg  R: 1.63deg  P: 80.56deg  aX: 0.40m/s2  aY: -9.73m/s2  aZ: 1.45m/s2 
 H: 307.81deg  R: 1.63deg  P: 80.56deg  aX: 0.20m/s2  aY: -9.74m/s2  aZ: 1.52m/s2 
 H: 307.81deg  R: 1.63deg  P: 80.56deg  aX: 0.29m/s2  aY: -9.73m/s2  aZ: 1.64m/s2 
 H: 307.81deg  R: 1.63deg  P: 80.63deg  aX: 0.41m/s2  aY: -9.80m/s2  aZ: 1.37m/s2 
 H: 307.81deg  R: 1.63deg  P: 80.63deg  aX: 0.27m/s2  aY: -9.72m/s2  aZ: 1.45m/s2 
 H: 307.81deg  R: 1.63deg  P: 80.63deg  aX: 0.24m/s2  aY: -9.66m/s2  aZ: 1.60m/s2 
 H: 307.81deg  R: 1.63deg  P: 80.63deg  aX: 0.34m/s2  aY: -9.75m/s2  aZ: 1.34m/s2 
 H: 307.81deg  R: 1.63deg  P: 80.63deg  aX: 0.12m/s2  aY: -9.75m/s2  aZ: 1.48m/s2 
 H: 307.81deg  R: 1.63deg  P: 80.63deg  aX: 0.37m/s2  aY: -9.69m/s2  aZ: 1.64m/s2 
 H: 307.81deg  R: 1.63deg  P: 80.69deg  aX: 0.32m/s2  aY: -9.65m/s2  aZ: 1.54m/s2 
 H: 307.81deg  R: 1.63deg  P: 80.69deg  aX: 0.22m/s2  aY: -9.71m/s2  aZ: 1.46m/s2 
 H: 307.75deg  R: 1.69deg  P: 80.75deg  aX: 0.16m/s2  aY: -9.48m/s2  aZ: 1.55m/s2 
 H: 307.75deg  R: 1.69deg  P: 80.75deg  aX: 0.25m/s2  aY: -9.62m/s2  aZ: 1.53m/s2 
 H: 307.69deg  R: 1.69deg  P: 80.88deg  aX: 0.29m/s2  aY: -9.74m/s2  aZ: 1.55m/s2 
 H: 307.69deg  R: 1.75deg  P: 80.94deg  aX: 0.23m/s2  aY: -9.69m/s2  aZ: 1.47m/s2 
 H: 307.56deg  R: 1.81deg  P: 81.13deg  aX: 0.75m/s2  aY: -9.71m/s2  aZ: 1.64m/s2 
 H: 307.56deg  R: 1.81deg  P: 81.25deg  aX: 0.82m/s2  aY: -9.88m/s2  aZ: 1.36m/s2 
 H: 307.63deg  R: 1.81deg  P: 81.31deg  aX: 0.48m/s2  aY: -10.04m/s2  aZ: 0.99m/s2 
 H: 307.63deg  R: 1.75deg  P: 81.38deg  aX: 0.35m/s2  aY: -10.04m/s2  aZ: 1.31m/s2 
 H: 307.63deg  R: 1.69deg  P: 81.38deg  aX: 0.48m/s2  aY: -9.82m/s2  aZ: 1.32m/s2 
 H: 307.75deg  R: 1.63deg  P: 81.44deg  aX: 0.21m/s2  aY: -9.95m/s2  aZ: 1.14m/s2 
 H: 307.69deg  R: 1.56deg  P: 81.38deg  aX: 0.28m/s2  aY: -9.79m/s2  aZ: 1.53m/s2 
 H: 307.69deg  R: 1.50deg  P: 81.38deg  aX: 0.40m/s2  aY: -9.76m/s2  aZ: 1.36m/s2 
 H: 307.69deg  R: 1.44deg  P: 81.38deg  aX: 0.29m/s2  aY: -9.75m/s2  aZ: 1.20m/s2 
 H: 307.63deg  R: 1.38deg  P: 81.25deg  aX: 0.20m/s2  aY: -9.58m/s2  aZ: 1.49m/s2 
 H: 307.63deg  R: 1.31deg  P: 81.25deg  aX: 0.33m/s2  aY: -9.22m/s2  aZ: 1.74m/s2 
 H: 307.56deg  R: 1.25deg  P: 81.25deg  aX: 0.17m/s2  aY: -9.61m/s2  aZ: 1.49m/s2 
 H: 307.50deg  R: 1.25deg  P: 81.31deg  aX: -0.29m/s2  aY: -10.02m/s2  aZ: 1.35m/s2 
 H: 307.38deg  R: 1.25deg  P: 81.38deg  aX: -0.03m/s2  aY: -9.68m/s2  aZ: 1.57m/s2 
 H: 307.31deg  R: 1.31deg  P: 81.44deg  aX: 0.43m/s2  aY: -9.82m/s2  aZ: 1.23m/s2 
 H: 307.38deg  R: 1.38deg  P: 81.50deg  aX: 0.24m/s2  aY: -9.92m/s2  aZ: 0.91m/s2 
 H: 307.31deg  R: 1.44deg  P: 81.56deg  aX: 0.03m/s2  aY: -9.52m/s2  aZ: 1.11m/s2 
 H: 307.25deg  R: 1.44deg  P: 81.56deg  aX: 0.56m/s2  aY: -9.92m/s2  aZ: 2.38m/s2 
 H: 307.25deg  R: 1.56deg  P: 81.63deg  aX: 0.19m/s2  aY: -9.80m/s2  aZ: 1.25m/s2 
 H: 307.31deg  R: 1.56deg  P: 81.69deg  aX: 0.20m/s2  aY: -9.99m/s2  aZ: 0.73m/s2 
 H: 307.44deg  R: 1.69deg  P: 81.69deg  aX: 0.65m/s2  aY: -10.02m/s2  aZ: 1.36m/s2 
 H: 307.44deg  R: 1.75deg  P: 81.69deg  aX: 0.52m/s2  aY: -9.89m/s2  aZ: 1.95m/s2 
 H: 307.44deg  R: 1.81deg  P: 81.69deg  aX: 0.63m/s2  aY: -9.66m/s2  aZ: 1.09m/s2 
 H: 307.44deg  R: 1.81deg  P: 81.75deg  aX: 0.48m/s2  aY: -9.59m/s2  aZ: 0.91m/s2 
 H: 307.56deg  R: 1.81deg  P: 81.75deg  aX: -0.12m/s2  aY: -9.94m/s2  aZ: 0.90m/s2 
 H: 307.56deg  R: 1.88deg  P: 81.69deg  aX: -0.06m/s2  aY: -9.71m/s2  aZ: 1.39m/s2 
 H: 307.44deg  R: 1.88deg  P: 81.69deg  aX: 0.19m/s2  aY: -9.52m/s2  aZ: 1.97m/s2 
 H: 307.31deg  R: 1.88deg  P: 81.69deg  aX: 1.03m/s2  aY: -9.72m/s2  aZ: 2.15m/s2 
 H: 307.38deg  R: 1.94deg  P: 81.75deg  aX: 0.02m/s2  aY: -9.98m/s2  aZ: 0.92m/s2 
 H: 307.38deg  R: 1.94deg  P: 81.81deg  aX: 0.21m/s2  aY: -9.93m/s2  aZ: 1.23m/s2 
 H: 307.19deg  R: 1.94deg  P: 81.81deg  aX: 0.88m/s2  aY: -9.48m/s2  aZ: 1.41m/s2 
 H: 307.06deg  R: 1.81deg  P: 81.88deg  aX: 0.41m/s2  aY: -9.77m/s2  aZ: 1.22m/s2 
 H: 307.00deg  R: 1.81deg  P: 81.94deg  aX: 0.55m/s2  aY: -9.88m/s2  aZ: 1.10m/s2 
 H: 306.88deg  R: 1.69deg  P: 82.00
