 H: 350.88deg  R: -6.75deg  P: 57.88deg  aX: -0.91m/s2  aY: -7.99m/s2  aZ: 5.51m/s2 
 H: 350.25deg  R: -6.31deg  P: 59.31deg  aX: -1.03m/s2  aY: -8.45m/s2  aZ: 4.89m/s2 
 H: 350.25deg  R: -6.31deg  P: 59.31deg  aX: -1.12m/s2  aY: -8.41m/s2  aZ: 4.88m/s2 
 H: 350.25deg  R: -6.31deg  P: 59.31deg  aX: -1.09m/s2  aY: -8.42m/s2  aZ: 4.91m/s2 
 H: 350.25deg  R: -6.31deg  P: 59.31deg  aX: -1.01m/s2  aY: -8.42m/s2  aZ: 4.88m/s2 
 H: 350.25deg  R: -6.31deg  P: 59.31deg  aX: -1.01m/s2  aY: -8.39m/s2  aZ: 4.91m/s2 
 H: 350.25deg  R: -6.31deg  P: 59.31deg  aX: -1.06m/s2  aY: -8.43m/s2  aZ: 4.89m/s2 
 H: 350.25deg  R: -6.31deg  P: 59.31deg  aX: -1.06m/s2  aY: -8.45m/s2  aZ: 4.84m/s2 
 H: 350.25deg  R: -6.31deg  P: 59.31deg  aX: -1.10m/s2  aY: -8.42m/s2  aZ: 4.88m/s2 
 H: 350.25deg  R: -6.31deg  P: 59.31deg  aX: -1.07m/s2  aY: -8.44m/s2  aZ: 4.91m/s2 
 H: 350.25deg  R: -6.31deg  P: 59.31deg  aX: -1.04m/s2  aY: -8.45m/s2  aZ: 4.80m/s2 
 H: 350.25deg  R: -6.31deg  P: 59.31deg  aX: -1.14m/s2  aY: -8.46m/s2  aZ: 4.84m/s2 
 H: 350.25deg  R: -6.31deg  P: 59.31deg  aX: -1.12m/s2  aY: -8.48m/s2  aZ: 4.85m/s2 
 H: 350.25deg  R: -6.31deg  P: 59.31deg  aX: -1.04m/s2  aY: -8.39m/s2  aZ: 4.85m/s2 
 H: 350.25deg  R: -6.25deg  P: 59.31deg  aX: -1.11m/s2  aY: -8.31m/s2  aZ: 4.88m/s2 
 H: 350.25deg  R: -6.25deg  P: 59.25deg  aX: -1.04m/s2  aY: -8.22m/s2  aZ: 5.20m/s2 
 H: 350.19deg  R: -6.25deg  P: 59.19deg  aX: -1.10m/s2  aY: -8.23m/s2  aZ: 5.11m/s2 
 H: 350.19deg  R: -6.25deg  P: 59.13deg  aX: -1.09m/s2  aY: -8.37m/s2  aZ: 4.89m/s2 
 H: 350.19deg  R: -6.19deg  P: 59.06deg  aX: -1.03m/s2  aY: -8.37m/s2  aZ: 5.02m/s2 
 H: 350.31deg  R: -6.19deg  P: 59.00deg  aX: -1.11m/s2  aY: -8.63m/s2  aZ: 4.80m/s2 
 H: 350.38deg  R: -6.13deg  P: 59.00deg  aX: -1.25m/s2  aY: -8.54m/s2  aZ: 4.69m/s2 
 H: 350.44deg  R: -6.13deg  P: 58.94deg  aX: -1.15m/s2  aY: -8.56m/s2  aZ: 4.76m/s2 
 H: 350.56deg  R: -6.13deg  P: 58.94deg  aX: -1.08m/s2  aY: -8.62m/s2  aZ: 4.75m/s2 
 H: 350.63deg  R: -6.06deg  P: 58.94deg  aX: -1.11m/s2  aY: -8.59m/s2  aZ: 4.65m/s2 
 H: 350.69deg  R: -6.06deg  P: 59.00deg  aX: -0.89m/s2  aY: -8.46m/s2  aZ: 4.90m/s2 
 H: 350.75deg  R: -6.00deg  P: 59.00deg  aX: -0.90m/s2  aY: -8.54m/s2  aZ: 4.96m/s2 
 H: 350.88deg  R: -6.00deg  P: 58.94deg  aX: -0.97m/s2  aY: -8.44m/s2  aZ: 4.91m/s2 
 H: 350.88deg  R: -6.00deg  P: 58.94deg  aX: -0.99m/s2  aY: -8.54m/s2  aZ: 4.76m/s2 
 H: 350.88deg  R: -6.00deg  P: 58.94deg  aX: -0.94m/s2  aY: -8.45m/s2  aZ: 4.90m/s2 
 H: 350.88deg  R: -6.00deg  P: 58.88deg  aX: -0.90m/s2  aY: -8.37m/s2  aZ: 5.03m/s2 
 H: 350.81deg  R: -6.00deg  P: 58.88deg  aX: -0.56m/s2  aY: -8.17m/s2  aZ: 5.29m/s2 
 H: 350.81deg  R: -6.06deg  P: 58.81deg  aX: -0.63m/s2  aY: -8.00m/s2  aZ: 5.36m/s2 
 H: 350.88deg  R: -6.06deg  P: 58.75deg  aX: -1.00m/s2  aY: -8.24m/s2  aZ: 5.18m/s2 
 H: 351.00deg  R: -6.06deg  P: 58.63deg  aX: -1.29m/s2  aY: -8.30m/s2  aZ: 5.02m/s2 
 H: 351.13deg  R: -6.06deg  P: 58.56deg  aX: -1.35m/s2  aY: -8.50m/s2  aZ: 4.80m/s2 
 H: 351.25deg  R: -6.06deg  P: 58.50deg  aX: -1.22m/s2  aY: -8.43m/s2  aZ: 4.81m/s2 
 H: 351.31deg  R: -6.06deg  P: 58.44deg  aX: -0.70m/s2  aY: -8.30m/s2  aZ: 5.09m/s2 
 H: 351.44deg  R: -6.06deg  P: 58.38deg  aX: -0.65m/s2  aY: -8.21m/s2  aZ: 5.32m/s2 
 H: 351.63deg  R: -6.06deg  P: 58.31deg  aX: -1.38m/s2  aY: -8.41m/s2  aZ: 4.83m/s2 
 H: 351.81deg  R: -6.00deg  P: 58.25deg  aX: -1.89m/s2  aY: -8.80m/s2  aZ: 4.51m/s2 
 H: 351.81deg  R: -6.00deg  P: 58.19deg  aX: -1.23m/s2  aY: -8.70m/s2  aZ: 4.61m/s2 
 H: 351.75deg  R: -6.00deg  P: 58.13deg  aX: -0.57m/s2  aY: -8.42m/s2  aZ: 4.99m/s2 
 H: 352.06deg  R: -5.88deg  P: 57.75deg  aX: -0.75m/s2  aY: -8.20m/s2  aZ: 5.13m/s2 
 H: 351.94deg  R: -5.88deg  P: 57.69deg  aX: -1.20m/s2  aY: -8.10m/s2  aZ: 5.13m/s2 
 H: 351.88deg  R: -5.88deg  P: 57.69deg  aX: -1.32m/s2  aY: -8.43m/s2  aZ: 5.12m/s2 
 H: 351.75deg  R: -5.94deg  P: 57.69deg  aX: -1.19m/s2  aY: -8.30m/s2  aZ: 4.91m/s2 
 H: 351.56deg  R: -5.94deg  P: 57.69deg  aX: -0.41m/s2  aY: -8.05m/s2  aZ: 5.44m/s2 
 H: 351.50deg  R: -5.94deg  P: 57.69deg  aX: -0.16m/s2  aY: -7.98m/s2  aZ: 5.82m/s2 
 H: 351.56deg  R: -5.94deg  P: 57.63deg  aX: -1.17m/s2  aY: -7.90m/s2  aZ: 5.27m/s2 
 H: 351.69deg  R: -6.00deg  P: 57.63deg  aX: -1.45m/s2  aY: -8.07m/s2  aZ: 5.13m/s2 
 H: 351.69deg  R: -6.00deg  P: 57.56deg  aX: -1.26m/s2  aY: -8.50m/s2  aZ: 5.02m/s2 
 H: 351.56deg  R: -6.06deg  P: 57.50deg  aX: -0.71m/s2  aY: -8.35m/s2  aZ: 5.25m/s2 
 H: 351.56deg  R: -6.06deg  P: 57.50deg  aX: -0.39m/s2  aY: -8.22m/s2  aZ: 5.32m/s2 
 H: 351.69deg  R: -6.13deg  P: 57.44deg  aX: -1.27m/s2  aY: -8.06m/s2  aZ: 5.12m/s2 
 H: 351.81deg  R: -6.13deg  P: 57.38deg  aX: -1.69m/s2  aY: -8.59m/s2  aZ: 4.96m/s2 
 H: 351.81deg  R: -6.19d
