 H: 79.81deg  R: -5.56deg  P: 30.94deg  aX: -1.18m/s2  aY: -5.10m/s2  aZ: 8.33m/s2 
 H: 86.75deg  R: -5.81deg  P: 33.31deg  aX: -1.02m/s2  aY: -5.42m/s2  aZ: 8.09m/s2 
 H: 86.75deg  R: -5.81deg  P: 33.31deg  aX: -1.01m/s2  aY: -5.58m/s2  aZ: 8.11m/s2 
 H: 86.75deg  R: -5.81deg  P: 33.31deg  aX: -0.99m/s2  aY: -5.51m/s2  aZ: 8.05m/s2 
 H: 86.88deg  R: -5.81deg  P: 33.31deg  aX: -1.04m/s2  aY: -5.53m/s2  aZ: 8.02m/s2 
 H: 86.88deg  R: -5.81deg  P: 33.31deg  aX: -1.02m/s2  aY: -5.45m/s2  aZ: 8.08m/s2 
 H: 86.88deg  R: -5.81deg  P: 33.31deg  aX: -0.90m/s2  aY: -5.40m/s2  aZ: 8.13m/s2 
 H: 86.88deg  R: -5.81deg  P: 33.31deg  aX: -0.93m/s2  aY: -5.49m/s2  aZ: 8.06m/s2 
 H: 86.88deg  R: -5.81deg  P: 33.31deg  aX: -0.98m/s2  aY: -5.49m/s2  aZ: 8.03m/s2 
 H: 87.00deg  R: -5.81deg  P: 33.31deg  aX: -0.90m/s2  aY: -5.43m/s2  aZ: 8.09m/s2 
 H: 87.00deg  R: -5.81deg  P: 33.31deg  aX: -0.93m/s2  aY: -5.46m/s2  aZ: 8.11m/s2 
 H: 87.00deg  R: -5.81deg  P: 33.31deg  aX: -0.94m/s2  aY: -5.45m/s2  aZ: 8.11m/s2 
 H: 87.13deg  R: -5.81deg  P: 33.31deg  aX: -0.98m/s2  aY: -5.50m/s2  aZ: 8.11m/s2 
 H: 87.13deg  R: -5.81deg  P: 33.31deg  aX: -0.90m/s2  aY: -5.40m/s2  aZ: 8.08m/s2 
 H: 87.13deg  R: -5.88deg  P: 33.31deg  aX: -0.93m/s2  aY: -5.48m/s2  aZ: 8.06m/s2 
 H: 87.13deg  R: -5.88deg  P: 33.31deg  aX: -1.04m/s2  aY: -5.51m/s2  aZ: 8.06m/s2 
 H: 87.13deg  R: -5.88deg  P: 33.31deg  aX: -0.98m/s2  aY: -5.44m/s2  aZ: 8.10m/s2 
 H: 87.13deg  R: -5.88deg  P: 33.31deg  aX: -0.98m/s2  aY: -5.41m/s2  aZ: 8.03m/s2 
 H: 87.13deg  R: -5.88deg  P: 33.31deg  aX: -1.05m/s2  aY: -5.48m/s2  aZ: 8.05m/s2 
 H: 87.38deg  R: -5.88deg  P: 33.31deg  aX: -0.96m/s2  aY: -5.42m/s2  aZ: 8.11m/s2 
 H: 87.38deg  R: -5.88deg  P: 33.31deg  aX: -0.98m/s2  aY: -5.45m/s2  aZ: 8.05m/s2 
 H: 87.50deg  R: -5.88deg  P: 33.31deg  aX: -0.90m/s2  aY: -5.45m/s2  aZ: 8.08m/s2 
 H: 87.50deg  R: -5.88deg  P: 33.31deg  aX: -0.95m/s2  aY: -5.45m/s2  aZ: 8.12m/s2 
 H: 87.50deg  R: -5.88deg  P: 33.31deg  aX: -0.98m/s2  aY: -5.44m/s2  aZ: 8.12m/s2 
 H: 87.50deg  R: -5.88deg  P: 33.31deg  aX: -0.94m/s2  aY: -5.43m/s2  aZ: 8.16m/s2 
 H: 87.50deg  R: -5.88deg  P: 33.31deg  aX: -1.03m/s2  aY: -5.49m/s2  aZ: 8.08m/s2 
 H: 87.50deg  R: -5.88deg  P: 33.31deg  aX: -1.01m/s2  aY: -5.49m/s2  aZ: 8.07m/s2 
 H: 87.50deg  R: -5.88deg  P: 33.31deg  aX: -1.00m/s2  aY: -5.49m/s2  aZ: 8.08m/s2 
 H: 87.50deg  R: -5.88deg  P: 33.31deg  aX: -0.95m/s2  aY: -5.45m/s2  aZ: 8.08m/s2 
 H: 87.50deg  R: -5.88deg  P: 33.31deg  aX: -0.91m/s2  aY: -5.45m/s2  aZ: 8.06m/s2 
 H: 87.50deg  R: -5.88deg  P: 33.31deg  aX: -1.03m/s2  aY: -5.39m/s2  aZ: 8.07m/s2 
 H: 87.50deg  R: -5.88deg  P: 33.31deg  aX: -1.02m/s2  aY: -5.43m/s2  aZ: 8.08m/s2 
 H: 87.50deg  R: -5.88deg  P: 33.31deg  aX: -0.98m/s2  aY: -5.43m/s2  aZ: 8.10m/s2 
 H: 87.63deg  R: -5.88deg  P: 33.31deg  aX: -0.94m/s2  aY: -5.44m/s2  aZ: 8.19m/s2 
 H: 87.63deg  R: -5.88deg  P: 33.25deg  aX: -0.97m/s2  aY: -5.49m/s2  aZ: 8.08m/s2 
 H: 87.63deg  R: -5.88deg  P: 33.25deg  aX: -0.92m/s2  aY: -5.54m/s2  aZ: 8.04m/s2 
 H: 87.75deg  R: -5.88deg  P: 33.25deg  aX: -1.00m/s2  aY: -5.52m/s2  aZ: 8.15m/s2 
 H: 87.75deg  R: -5.88deg  P: 33.25deg  aX: -0.99m/s2  aY: -5.41m/s2  aZ: 8.07m/s2 
 H: 87.75deg  R: -5.88deg  P: 33.25deg  aX: -0.93m/s2  aY: -5.45m/s2  aZ: 8.08m/s2 
 H: 87.75deg  R: -5.88deg  P: 33.25deg  aX: -1.06m/s2  aY: -5.45m/s2  aZ: 8.05m/s2 
 H: 87.75deg  R: -5.88deg  P: 33.25deg  aX: -1.06m/s2  aY: -5.42m/s2  aZ: 8.13m/s2 
 H: 87.75deg  R: -5.88deg  P: 33.25deg  aX: -1.05m/s2  aY: -5.43m/s2  aZ: 8.07m/s2 
 H: 87.75deg  R: -5.88deg  P: 33.25deg  aX: -0.86m/s2  aY: -5.46m/s2  aZ: 8.03m/s2 
 H: 87.75deg  R: -5.88deg  P: 33.25deg  aX: -0.97m/s2  aY: -5.38m/s2  aZ: 8.21m/s2 
 H: 87.81deg  R: -5.88deg  P: 33.25deg  aX: -1.16m/s2  aY: -5.50m/s2  aZ: 8.09m/s2 
 H: 87.81deg  R: -5.88deg  P: 33.25deg  aX: -1.07m/s2  aY: -5.49m/s2  aZ: 8.06m/s2 
 H: 87.75deg  R: -5.88deg  P: 33.25deg  aX: -0.70m/s2  aY: -5.43m/s2  aZ: 8.06m/s2 
 H: 87.75deg  R: -5.88deg  P: 33.25deg  aX: -0.85m/s2  aY: -5.38m/s2  aZ: 8.07m/s2 
 H: 87.81deg  R: -5.88deg  P: 33.25deg  aX: -0.95m/s2  aY: -5.45m/s2  aZ: 8.13m/s2 
 H: 87.81deg  R: -5.88deg  P: 33.25deg  aX: -0.93m/s2  aY: -5.42m/s2  aZ: 8.07m/s2 
 H: 87.81deg  R: -5.88deg  P: 33.25deg  aX: -0.99m/s2  aY: -5.47m/s2  aZ: 8.14m/s2 
 H: 87.81deg  R: -5.88deg  P: 33.25deg  aX: -0.98m/s2  aY: -5.39m/s2  aZ: 8.06m/s2 
 H: 87.81deg  R: -5.88deg  P: 33.31deg  aX: -1.00m/s2  aY: -5.40m/s2  aZ: 8.12m/s2 
 H: 87.81deg  R: -5.88deg  P: 33.31deg  aX: -1.00m/s2  aY: -5.46m/s2  aZ: 8.11m/s2 
 H: 87.81deg  R: -5.88deg  P: 33.31deg  aX: -0.99m/s2  aY: -5.45m/s2  aZ: 8.10m/s2 
 H: 87.94deg  R: -5.88deg  P: 33.31deg  aX: -0.95m/s2  aY: -5.47m/s2  aZ: 8.10m/s2 
 H: 87.94deg  R: -5.88deg  P: 33.31deg  aX: -1.01m/s2  aY: -5.44m/s2  aZ: 8.03m/s2 
 H: 88.00deg  R: -5.94deg  P: 33.31deg  aX: -0.96m/s2  aY: -5.42m/s2  aZ: 8.10m/s2 
 H: 88.13deg  R: -5.94deg  P: 33.31deg  aX: -1.00m/s2  aY: -5.40m/s2  aZ: 8.08m/s2 
 H: 88.13deg  R: -5.94deg  P: 33.31deg  aX: -0.98m/s2  aY: -5.42m/s2  aZ: 8.15m/s2 
 H: 88.31deg  R: -5.94deg  P: 33.31deg  aX: -0.93m/s2  aY: -5.48m/s2  aZ: 8.11m/s2 
 H: 88.31deg  R: -5.94deg  P: 33.31deg  aX: -0.91m/s2  aY: -5.39m/s2  aZ: 8.12m/s2 
 H: 88.31deg  R: -5.94deg  P: 33.31deg  aX: -0.99m/s2  aY: -5.37m/s2  aZ: 8.16m/s2 
 H: 88.31deg  R: -5.94deg  P: 33.31deg  aX: -0.99m/s2  aY: -5.42m/s2  aZ: 8.16m/s2 
 H: 88.31deg  R: -5.94deg  P: 33.31deg  aX: -1.09m/s2  aY: -5.44m/s2  aZ: 8.06m/s2 
 H: 88.38deg  R: -6.00deg  P: 33.31deg  aX: -1.04m/s2  aY: -5.50m/s2  aZ: 8.08m/s2 
 H: 88.38deg  R: -6.00deg  P: 33.31deg  aX: -1.01m/s2  aY: -5.48m/s2  aZ: 8.03m/s2 
 H: 88.38deg  R: -6.00deg  P: 33.31deg  aX: -0.99m/s2  aY: -5.55m/s2  aZ: 8.07m/s2 
 H: 88.38deg  R: -6.00deg  P: 33.31deg  aX: -0.93m/s2  aY: -5.52m/s2  aZ: 8.10m/s2 
 H: 88.38deg  R: -6.00deg  P: 33.31deg  aX: -1.02m/s2  aY: -5.59m/s2  aZ: 8.07m/s2 
 H: 88.38deg  R: -6.00deg  P: 33.38deg  aX: -0.99m/s2  aY: -5.58m/s2  aZ: 8.06m/s2 
 H: 88.38deg  R: -6.00deg  P: 33.38deg  aX: -0.97m/s2  aY: -5.55m/s2  aZ: 8.10m/s2 
 H: 88.38deg  R: -6.00deg  P: 33.38deg  aX: -1.02m/s2  aY: -5.51m/s2  aZ: 8.08m/s2 
 H: 88.56deg  R: -6.00deg  P: 33.38deg  aX: -1.02m/s2  aY: -5.48m/s2  aZ: 8.10m/s2 
 H: 88.56deg  R: -6.00deg  P: 33.38deg  aX: -1.03m/s2  aY: -5.48m/s2  aZ: 8.01m/s2 
 H: 88.56deg  R: -6.00deg  P: 33.38deg  aX: -1.01m/s2  aY: -5.38m/s2  aZ: 8.09m/s2 
 H: 88.56deg  R: -6.00deg  P: 33.44deg  aX: -1.05m/s2  aY: -5.45m/s2  aZ: 8.05m/s2 
 H: 88.56deg  R: -6.00deg  P: 33.44deg  aX: -1.01m/s2  aY: -5.45m/s2  aZ: 8.10m/s2 
 H: 88.56deg  R: -6.06deg  P: 33.44deg  aX: -0.99m/s2  aY: -5.46m/s2  aZ: 8.02m/s2 
 H: 88.63deg  R: -6.06deg  P: 33.44deg  aX: -1.07m/s2  aY: -5.41m/s2  aZ: 8.06m/s2 
 H: 88.63deg  R: -6.06deg  P: 33.44deg  aX: -1.04m/s2  aY: -5.41m/s2  aZ: 8.07m/s2 
 H: 88.63deg  R: -6.06deg  P: 33.44deg  aX: -1.04m/s2  aY: -5.47m/s2  aZ: 8.05m/s2 
 H: 88.63deg  R: -6.06deg  P: 33.44deg  aX: -1.01m/s2  aY: -5.37m/s2  aZ: 8.07m/s2 
 H: 88.75deg  R: -6.06deg  P: 33.44deg  aX: -1.03m/s2  aY: -5.45m/s2  aZ: 8.16m/s2 
 H: 88.75deg  R: -6.06deg  P: 33.44deg  aX: -1.05m/s2  aY: -5.46m/s2  aZ: 8.02m/s2 
 H: 88.94deg  R: -6.06deg  P: 33.50deg  aX: -1.00m/s2  aY: -5.55m/s2  aZ: 8.03m/s2 
 H: 88.94deg  R: -6.06deg  P: 33.50deg  aX: -0.97m/s2  aY: -5.54m/s2  aZ: 8.04m/s2 
 H: 88.94deg  R: -6.06deg  P: 33.50deg  aX: -0.98m/s2  aY: -5.46m/s2  aZ: 8.08m/s2 
 H: 89.06deg  R: -6.06deg  P: 33.50deg  aX: -1.02m/s2  aY: -5.54m/s2  aZ: 8.07m/s2 
 H: 89.06deg  R: -6.06deg  P: 33.50deg  aX: -1.02m/s2  aY: -5.53m/s2  aZ: 8.02m/s2 
 H: 89.06deg  R: -6.06deg  P: 33.50deg  aX: -1.07m/s2  aY: -5.49m/s2  aZ: 8.10m/s2 
 H: 89.13deg  R: -6.06deg  P: 33.56deg  aX: -1.02m/s2  aY: -5.49m/s2  aZ: 8.05m/s2 
 H: 89.13deg  R: -6.06deg  P: 33.56deg  aX: -1.05m/s2  aY: -5.45m/s2  aZ: 8.04m/s2 
 H: 89.13deg  R: -6.06deg  P: 33.56deg  aX: -0.99m/s2  aY: -5.45m/s2  aZ: 8.00m/s2 
 H: 89.13deg  R: -6.06deg  P: 33.56deg  aX: -0.89m/s2  aY: -5.49m/s2  aZ: 8.03m/s2 
 H: 89.13deg  R: -6.06deg  P: 33.56deg  aX: -0.87m/s2  aY: -5.54m/s2  aZ: 8.03m/s2 
 H: 89.13deg  R: -6.06deg  P: 33.56deg  aX: -0.99m/s2  aY: -5.51m/s2  aZ: 8.09m/s2 
 H: 89.19deg  R: -6.06deg  P: 33.56deg  aX: -1.06m/s2  aY: -5.49m/s2  aZ: 8.03m/s2 
 H: 89.19deg  R: -6.06deg  P: 33.56deg  aX: -0.96m/s2  aY: -5.52m/s2  aZ: 7.98m/s2 
 H: 89.19deg  R: -6.00deg  P: 33.56deg  aX: -0.93m/s2  aY: -5.52m/s2  aZ: 8.08m/s2 
 H: 89.19deg  R: -6.00deg  P: 33.56deg  aX: -0.91m/s2  aY: -5.58m/s2  aZ: 8.04m/s2 
 H: 89.19deg  R: -6.00deg  P: 33.56deg  aX: -1.05m/s2  aY: -5.55m/s2  aZ: 8.02m/s2 
 H: 89.25deg  R: -6.00deg  P: 33.56deg  aX: -1.01m/s2  aY: -5.51m/s2  aZ: 8.05m/s2 
 H: 89.25deg  R: -6.00deg  P: 33.56deg  aX: -1.00m/s2  aY: -5.59m/s2  aZ: 8.05m/s2 
 H: 89.31deg  R: -6.00deg  P: 33.56deg  aX: -1.11m/s2  aY: -5.55m/s2  aZ: 8.12m/s2 
 H: 89.38deg  R: -6.00deg  P: 33.56deg  aX: -1.16m/s2  aY: -5.53m/s2  aZ: 8.14m/s2 
 H: 89.38deg  R: -6.00deg  P: 33.56deg  aX: -1.08m/s2  aY: -5.50m/s2  aZ: 8.08m/s2 
 H: 89.31deg  R: -6.00deg  P: 33.50deg  aX: -1.03m/s2  aY: -5.52m/s2  aZ: 8.02m/s2 
 H: 89.31deg  R: -6.00deg  P: 33.50deg  aX: -1.04m/s2  aY: -5.57m/s2  aZ: 8.03m/s2 
 H: 89.31deg  R: -6.00deg  P: 33.50deg  aX: -1.03m/s2  aY: -5.55m/s2  aZ: 8.10m/s2 
 H: 89.31deg  R: -6.00deg  P: 33.44deg  aX: -1.00m/s2  aY: -5.49m/s2  aZ: 8.05m/s2 
 H: 89.25deg  R: -6.00deg  P: 33.44deg  aX: -0.99m/s2  aY: -5.54m/s2  aZ: 8.05m/s2 
 H: 89.25deg  R: -5.94deg  P: 33.38deg  aX: -1.00m/s2  aY: -5.43m/s2  aZ: 8.16m/s2 
 H: 89.19deg  R: -5.94deg  P: 33.38deg  aX: -0.96m/s2  aY: -5.40m/s2  aZ: 8.13m/s2 
 H: 89.19deg  R: -5.94deg  P: 33.38deg  aX: -0.91m/s2  aY: -5.37m/s2  aZ: 8.16m/s2 
 H: 89.19deg  R: -5.94deg  P: 33.38deg  aX: -0.85m/s2  aY: -5.45m/s2  aZ: 8.18m/s2 
 H: 89.19deg  R: -5.94deg  P: 33.38deg  aX: -0.91m/s2  aY: -5.35m/s2  aZ: 8.07m/s2 
 H: 89.19deg  R: -5.94deg  P: 33.38deg  aX: -0.94m/s2  aY: -5.32m/s2  aZ: 8.12m/s2 
 H: 89.19deg  R: -5.94deg  P: 33.38deg  aX: -0.91m/s2  aY: -5.26m/s2  aZ: 8.17m/s2 
 H: 89.19deg  R: -5.94deg  P: 33.38deg  aX: -0.92m/s2  aY: -5.41m/s2  aZ: 8.11m/s2 
 H: 89.19deg  R: -5.94deg  P: 33.38deg  aX: -0.99m/s2  aY: -5.46m/s2  aZ: 8.04m/s2 
 H: 89.19deg  R: -5.94deg  P: 33.38deg  aX: -1.10m/s2  aY: -5.50m/s2  aZ: 8.05m/s2 
 H: 89.19deg  R: -5.94deg  P: 33.44deg  aX: -1.10m/s2  aY: -5.39m/s2  aZ: 8.10m/s2 
 H: 89.19deg  R: -5.94deg  P: 33.44deg  aX: -1.02m/s2  aY: -5.42m/s2  aZ: 8.06m/s2 
 H: 89.19deg  R: -5.94deg  P: 33.44deg  aX: -0.97m/s2  aY: -5.42m/s2  aZ: 8.14m/s2 
 H: 89.19deg  R: -5.88deg  P: 33.44deg  aX: -0.89m/s2  aY: -5.39m/s2  aZ: 8.12m/s2 
 H: 89.19deg  R: -5.88deg  P: 33.44deg  aX: -0.80m/s2  aY: -5.37m/s2  aZ: 8.05m/s2 
 H: 89.19deg  R: -5.88deg  P: 33.44deg  aX: -0.87m/s2  aY: -5.36m/s2  aZ: 8.09m/s2 
 H: 89.19deg  R: -5.88deg  P: 33.44deg  aX: -0.90m/s2  aY: -5.46m/s2  aZ: 8.03m/s2 
 H: 89.25deg  R: -5.88deg  P: 33.44deg  aX: -0.84m/s2  aY: -5.48m/s2  aZ: 8.15m/s2 
 H: 89.25deg  R: -5.81deg  P: 33.44deg  aX: -1.05m/s2  aY: -5.57m/s2  aZ: 7.98m/s2 
 H: 89.25deg  R: -5.88deg  P: 33.50deg  aX: -1.12m/s2  aY: -5.53m/s2  aZ: 8.01m/s2 
 H: 89.25deg  R: -5.88deg  P: 33.50deg  aX: -1.08m/s2  aY: -5.54m/s2  aZ: 8.03m/s2 
 H: 89.25deg  R: -5.88deg  P: 33.50deg  aX: -1.08m/s2  aY: -5.49m/s2  aZ: 8.13m/s2 
 H: 89.25deg  R: -5.88deg  P: 33.50deg  aX: -1.03m/s2  aY: -5.53m/s2  aZ: 8.08m/s2 
 H: 89.25deg  R: -5.88deg  P: 33.56deg  aX: -0.92m/s2  aY: -5.56m/s2  aZ: 8.07m/s2 
 H: 89.25deg  R: -5.88deg  P: 33.56deg  aX: -0.93m/s2  aY: -5.50m/s2  aZ: 8.05m/s2 
 H: 89.25deg  R: -5.88deg  P: 33.56deg  aX: -0.88m/s2  aY: -5.45m/s2  aZ: 8.15m/s2 
 H: 89.25deg  R: -5.88deg  P: 33.56deg  aX: -0.95m/s2  aY: -5.45m/s2  aZ: 8.06m/s2 
 H: 89.25deg  R: -5.88deg  P: 33.56deg  aX: -0.91m/s2  aY: -5.45m/s2  aZ: 8.03m/s2 
 H: 89.25deg  R: -5.88deg  P: 33.56deg  aX: -0.98m/s2  aY: -5.47m/s2  aZ: 8.12m/s2 
 H: 89.25deg  R: -5.88deg  P: 33.56deg  aX: -0.96m/s2  aY: -5.41m/s2  aZ: 8.08m/s2 
 H: 89.25deg  R: -5.88deg  P: 33.56deg  aX: -0.93m/s2  aY: -5.42m/s2  aZ: 8.10m/s2 
 H: 89.25deg  R: -5.88deg  P: 33.56deg  aX: -1.01m/s2  aY: -5.41m/s2  aZ: 8.10m/s2 
 H: 89.25deg  R: -5.88deg  P: 33.56deg  aX: -0.96m/s2  aY: -5.42m/s2  aZ: 8.12m/s2 
 H: 89.25deg  R: -5.88deg  P: 33.50deg  aX: -0.87m/s2  aY: -5.42m/s2  aZ: 8.12m/s2 
 H: 89.25deg  R: -5.81deg  P: 33.50deg  aX: -0.92m/s2  aY: -5.53m/s2  aZ: 8.09m/s2 
 H: 89.25deg  R: -5.81deg  P: 33.50deg  aX: -0.96m/s2  aY: -5.38m/s2  aZ: 8.10m/s2 
 H: 89.25deg  R: -5.81deg  P: 33.50deg  aX: -0.96m/s2  aY: -5.49m/s2  aZ: 8.09m/s2 
 H: 89.25deg  R: -5.81deg  P: 33.50deg  aX: -1.02m/s2  aY: -5.54m/s2  aZ: 8.05m/s2 
 H: 89.25deg  R: -5.81deg  P: 33.50deg  aX: -1.05m/s2  aY: -5.56m/s2  aZ: 8.01m/s2 
 H: 89.25deg  R: -5.81deg  P: 33.50deg  aX: -0.96m/s2  aY: -5.53m/s2  aZ: 8.08m/s2 
 H: 89.25deg  R: -5.81deg  P: 33.50deg  aX: -0.94m/s2  aY: -5.40m/s2  aZ: 8.11m/s2 
 H: 89.25deg  R: -5.81deg  P: 33.56deg  aX: -0.92m/s2  aY: -5.44m/s2  aZ: 8.05m/s2 
 H: 89.31deg  R: -5.81deg  P: 33.56deg  aX: -0.99m/s2  aY: -5.56m/s2  aZ: 8.05m/s2 
 H: 89.31deg  R: -5.81deg  P: 33.56deg  aX: -1.06m/s2  aY: -5.50m/s2  aZ: 7.99m/s2 
 H: 89.31deg  R: -5.81deg  P: 33.56deg  aX: -0.91m/s2  aY: -5.59m/s2  aZ: 7.98m/s2 
 H: 89.31deg  R: -5.81deg  P: 33.56deg  aX: -1.06m/s2  aY: -5.56m/s2  aZ: 8.10m/s2 
 H: 89.31deg  R: -5.81deg  P: 33.56deg  aX: -1.03m/s2  aY: -5.44m/s2  aZ: 8.11m/s2 
 H: 89.31deg  R: -5.81deg  P: 33.56deg  aX: -0.90m/s2  aY: -5.38m/s2  aZ: 8.16m/s2 
 H: 89.31deg  R: -5.81deg  P: 33.50deg  aX: -0.96m/s2  aY: -5.39m/s2  aZ: 8.10m/s2 
 H: 89.31deg  R: -5.81deg  P: 33.50deg  aX: -0.89m/s2  aY: -5.31m/s2  aZ: 8.06m/s2 
 H: 89.31deg  R: -5.81deg  P: 33.50deg  aX: -0.90m/s2  aY: -5.36m/s2  aZ: 8.14m/s2 
 H: 89.31deg  R: -5.81deg  P: 33.50deg  aX: -0.85m/s2  aY: -5.29m/s2  aZ: 8.09m/s2 
 H: 89.31deg  R: -5.81deg  P: 33.50deg  aX: -0.84m/s2  aY: -5.32m/s2  aZ: 8.04m/s2 
 H: 89.31deg  R: -5.81deg  P: 33.50deg  aX: -0.94m/s2  aY: -5.42m/s2  aZ: 8.14m/s2 
 H: 89.31deg  R: -5.81deg  P: 33.50deg  aX: -0.92m/s2  aY: -5.45m/s2  aZ: 8.13m/s2 
 H: 89.31deg  R: -5.81deg  P: 33.44deg  aX: -0.93m/s2  aY: -5.40m/s2  aZ: 8.05m/s2 
 H: 89.31deg  R: -5.81deg  P: 33.44deg  aX: -1.00m/s2  aY: -5.50m/s2  aZ: 8.14m/s2 
 H: 89.38deg  R: -5.81deg  P: 33.44deg  aX: -1.07m/s2  aY: -5.42m/s2  aZ: 8.07m/s2 
 H: 89.38deg  R: -5.81deg  P: 33.44deg  aX: -0.95m/s2  aY: -5.52m/s2  aZ: 8.10m/s2 
 H: 89.38deg  R: -5.81deg  P: 33.38deg  aX: -0.94m/s2  aY: -5.53m/s2  aZ: 8.02m/s2 
 H: 89.38deg  R: -5.81deg  P: 33.38deg  aX: -1.00m/s2  aY: -5.54m/s2  aZ: 8.11m/s2 
 H: 89.38deg  R: -5.81deg  P: 33.38deg  aX: -0.93m/s2  aY: -5.46m/s2  aZ: 8.09m/s2 
 H: 89.38deg  R: -5.81deg  P: 33.38deg  aX: -0.93m/s2  aY: -5.52m/s2  aZ: 8.09m/s2 
 H: 89.44deg  R: -5.81deg  P: 33.38deg  aX: -0.90m/s2  aY: -5.55m/s2  aZ: 8.09m/s2 
 H: 89.44deg  R: -5.81deg  P: 33.38deg  aX: -0.94m/s2  aY: -5.46m/s2  aZ: 8.10m/s2 
 H: 89.50deg  R: -5.81deg  P: 33.44deg  aX: -1.03m/s2  aY: -5.44m/s2  aZ: 8.10m/s2 
 H: 89.56deg  R: -5.81deg  P: 33.44deg  aX: -1.15m/s2  aY: -5.51m/s2  aZ: 8.16m/s2 
 H: 89.56deg  R: -5.88deg  P: 33.44deg  aX: -1.20m/s2  aY: -5.50m/s2  aZ: 8.12m/s2 
 H: 89.56deg  R: -5.88deg  P: 33.44deg  aX: -1.14m/s2  aY: -5.47m/s2  aZ: 8.11m/s2 
 H: 89.56deg  R: -5.88deg  P: 33.44deg  aX: -1.16m/s2  aY: -5.48m/s2  aZ: 8.09m/s2 
 H: 89.56deg  R: -5.88deg  P: 33.50deg  aX: -1.04m/s2  aY: -5.47m/s2  aZ: 8.11m/s2 
 H: 89.56deg  R: -5.88deg  P: 33.44deg  aX: -0.92m/s2  aY: -5.36m/s2  aZ: 8.12m/s2 
 H: 89.50deg  R: -5.88deg  P: 33.44deg  aX: -0.93m/s2  aY: -5.34m/s2  aZ: 8.14m/s2 
 H: 89.50deg  R: -5.88deg  P: 33.44deg  aX: -0.90m/s2  aY: -5.37m/s2  aZ: 8.15m/s2 
 H: 89.44deg  R: -5.88deg  P: 33.44deg  aX: -0.70m/s2  aY: -5.26m/s2  aZ: 8.11m/s2 
 H: 89.44deg  R: -5.81deg  P: 33.38deg  aX: -0.58m/s2  aY: -5.19m/s2  aZ: 8.12m/s2 
 H: 89.44deg  R: -5.81deg  P: 33.38deg  aX: -0.74m/s2  aY: -5.29m/s2  aZ: 8.13m/s2 
 H: 89.50deg  R: -5.81deg  P: 33.38deg  aX: -0.91m/s2  aY: -5.34m/s2  aZ: 8.12m/s2 
 H: 89.50deg  R: -5.75deg  P: 33.38deg  aX: -0.80m/s2  aY: -5.31m/s2  aZ: 8.19m/s2 
 H: 89.50deg  R: -5.75deg  P: 33.38deg  aX: -0.81m/s2  aY: -5.38m/s2  aZ: 8.13m/s2 
 H: 89.56deg  R: -5.69deg  P: 33.31deg  aX: -0.87m/s2  aY: -5.39m/s2  aZ: 8.10m/s2 
 H: 89.56deg  R: -5.69deg  P: 33.31deg  aX: -0.94m/s2  aY: -5.49m/s2  aZ: 8.10m/s2 
 H: 89.63deg  R: -5.69deg  P: 33.38deg  aX: -1.02m/s2  aY: -5.49m/s2  aZ: 8.15m/s2 
 H: 89.69deg  R: -5.69deg  P: 33.38deg  aX: -0.98m/s2  aY: -5.52m/s2  aZ: 8.13m/s2 
 H: 89.69deg  R: -5.69deg  P: 33.38deg  aX: -0.93m/s2  aY: -5.51m/s2  aZ: 8.08m/s2 
 H: 89.69deg  R: -5.69deg  P: 33.38deg  aX: -0.91m/s2  aY: -5.57m/s2  aZ: 8.13m/s2 
 H: 89.75deg  R: -5.69deg  P: 33.38deg  aX: -1.03m/s2  aY: -5.50m/s2  aZ: 8.07m/s2 
 H: 89.75deg  R: -5.69deg  P: 33.38deg  aX: -0.99m/s2  aY: -5.45m/s2  aZ: 8.07m/s2 
 H: 89.81deg  R: -5.69deg  P: 33.38deg  aX: -0.93m/s2  aY: -5.49m/s2  aZ: 8.23m/s2 
 H: 89.81deg  R: -5.69deg  P: 33.38deg  aX: -0.98m/s2  aY: -5.48m/s2  aZ: 8.11m/s2 
 H: 89.88deg  R: -5.69deg  P: 33.44deg  aX: -0.95m/s2  aY: -5.34m/s2  aZ: 8.07m/s2 
 H: 89.88deg  R: -5.69deg  P: 33.44deg  aX: -0.92m/s2  aY: -5.41m/s2  aZ: 8.13m/s2 
 H: 89.88deg  R: -5.69deg  P: 33.44deg  aX: -0.93m/s2  aY: -5.33m/s2  aZ: 8.09m/s2 
 H: 89.94deg  R: -5.69deg  P: 33.44deg  aX: -0.90m/s2  aY: -5.35m/s2  aZ: 8.15m/s2 
 H: 90.00deg  R: -5.69deg  P: 33.44deg  aX: -0.89m/s2  aY: -5.38m/s2  aZ: 8.10m/s2 
 H: 90.00deg  R: -5.69deg  P: 33.44deg  aX: -0.93m/s2  aY: -5.30m/s2  aZ: 8.09m/s2 
 H: 90.00deg  R: -5.69deg  P: 33.44deg  aX: -0.98m/s2  aY: -5.35m/s2  aZ: 8.04m/s2 
 H: 90.06deg  R: -5.63deg  P: 33.44deg  aX: -0.94m/s2  aY: -5.34m/s2  aZ: 8.15m/s2 
 H: 90.06deg  R: -5.69deg  P: 33.44deg  aX: -0.96m/s2  aY: -5.33m/s2  aZ: 8.09m/s2 
 H: 90.06deg  R: -5.69deg  P: 33.44deg  aX: -0.85m/s2  aY: -5.42m/s2  aZ: 8.08m/s2 
