 H: 285.81deg  R: 33.63deg  P: 45.13deg  aX: 5.32m/s2  aY: -5.74m/s2  aZ: 5.62m/s2 
 H: 285.81deg  R: 33.63deg  P: 45.13deg  aX: 5.32m/s2  aY: -5.84m/s2  aZ: 5.88m/s2 
 H: 285.75deg  R: 33.56deg  P: 45.13deg  aX: 5.34m/s2  aY: -5.93m/s2  aZ: 5.79m/s2 
 H: 285.69deg  R: 33.56deg  P: 45.19deg  aX: 5.31m/s2  aY: -5.81m/s2  aZ: 5.74m/s2 
 H: 285.69deg  R: 33.50deg  P: 45.25deg  aX: 5.40m/s2  aY: -5.71m/s2  aZ: 5.44m/s2 
 H: 285.63deg  R: 33.50deg  P: 45.25deg  aX: 5.36m/s2  aY: -5.70m/s2  aZ: 5.66m/s2 
 H: 285.63deg  R: 33.44deg  P: 45.25deg  aX: 5.39m/s2  aY: -5.76m/s2  aZ: 5.67m/s2 
 H: 285.69deg  R: 33.44deg  P: 45.25deg  aX: 5.52m/s2  aY: -5.84m/s2  aZ: 5.46m/s2 
 H: 285.69deg  R: 33.44deg  P: 45.31deg  aX: 5.45m/s2  aY: -5.89m/s2  aZ: 5.83m/s2 
 H: 285.69deg  R: 33.44deg  P: 45.38deg  aX: 5.36m/s2  aY: -5.92m/s2  aZ: 5.82m/s2 
 H: 285.69deg  R: 33.44deg  P: 45.44deg  aX: 5.21m/s2  aY: -5.95m/s2  aZ: 5.94m/s2 
 H: 285.63deg  R: 33.38deg  P: 45.44deg  aX: 5.33m/s2  aY: -5.89m/s2  aZ: 5.54m/s2 
 H: 285.56deg  R: 33.38deg  P: 45.50deg  aX: 5.29m/s2  aY: -5.93m/s2  aZ: 5.73m/s2 
 H: 285.50deg  R: 33.38deg  P: 45.50deg  aX: 5.38m/s2  aY: -5.98m/s2  aZ: 5.72m/s2 
 H: 285.44deg  R: 33.38deg  P: 45.56deg  aX: 5.36m/s2  aY: -5.98m/s2  aZ: 5.49m/s2 
 H: 285.44deg  R: 33.38deg  P: 45.63deg  aX: 5.37m/s2  aY: -5.87m/s2  aZ: 5.35m/s2 
 H: 285.44deg  R: 33.38deg  P: 45.63deg  aX: 5.38m/s2  aY: -5.85m/s2  aZ: 5.86m/s2 
 H: 285.44deg  R: 33.38deg  P: 45.63deg  aX: 5.37m/s2  aY: -5.84m/s2  aZ: 5.58m/s2 
 H: 285.44deg  R: 33.38deg  P: 45.63deg  aX: 5.24m/s2  aY: -5.98m/s2  aZ: 5.75m/s2 
 H: 285.44deg  R: 33.31deg  P: 45.69deg  aX: 5.29m/s2  aY: -6.21m/s2  aZ: 5.49m/s2 
 H: 285.50deg  R: 33.38deg  P: 45.75deg  aX: 5.17m/s2  aY: -6.16m/s2  aZ: 5.80m/s2 
 H: 285.50deg  R: 33.38deg  P: 45.75deg  aX: 5.14m/s2  aY: -5.99m/s2  aZ: 5.57m/s2 
 H: 285.50deg  R: 33.38deg  P: 45.81deg  aX: 5.21m/s2  aY: -5.82m/s2  aZ: 5.50m/s2 
 H: 285.56deg  R: 33.38deg  P: 45.88deg  aX: 5.37m/s2  aY: -5.88m/s2  aZ: 5.83m/s2 
 H: 285.56deg  R: 33.44deg  P: 45.88deg  aX: 5.34m/s2  aY: -5.81m/s2  aZ: 5.86m/s2 
 H: 285.56deg  R: 33.50deg  P: 45.94deg  aX: 5.50m/s2  aY: -5.77m/s2  aZ: 5.49m/s2 
 H: 285.56deg  R: 33.50deg  P: 45.94deg  aX: 5.62m/s2  aY: -5.92m/s2  aZ: 5.42m/s2 
 H: 285.56deg  R: 33.56deg  P: 46.00deg  aX: 5.42m/s2  aY: -5.90m/s2  aZ: 5.43m/s2 
 H: 285.50deg  R: 33.56deg  P: 46.00deg  aX: 5.44m/s2  aY: -5.95m/s2  aZ: 5.62m/s2 
 H: 285.50deg  R: 33.56deg  P: 46.06deg  aX: 5.41m/s2  aY: -6.03m/s2  aZ: 5.39m/s2 
 H: 285.50deg  R: 33.56deg  P: 46.13deg  aX: 5.27m/s2  aY: -5.95m/s2  aZ: 5.46m/s2 
 H: 285.50deg  R: 33.50deg  P: 46.13deg  aX: 5.22m/s2  aY: -6.04m/s2  aZ: 5.68m/s2 
 H: 285.50deg  R: 33.56deg  P: 46.13deg  aX: 5.49m/s2  aY: -6.01m/s2  aZ: 5.54m/s2 
 H: 285.50deg  R: 33.56deg  P: 46.19deg  aX: 5.45m/s2  aY: -5.93m/s2  aZ: 5.67m/s2 
 H: 285.50deg  R: 33.56deg  P: 46.19deg  aX: 5.37m/s2  aY: -5.90m/s2  aZ: 5.55m/s2 
 H: 285.50deg  R: 33.56deg  P: 46.19deg  aX: 5.36m/s2  aY: -5.88m/s2  aZ: 5.57m/s2 
 H: 285.44deg  R: 33.56deg  P: 46.19deg  aX: 5.40m/s2  aY: -5.87m/s2  aZ: 5.59m/s2 
